Pataka,0.210919588804245,0.8860608339309692,8.120915140352736e-07,0.0,0.3068653345108032,0.840400755405426,-0.04372049495577812,0.0,0.38737037777900696,0.7623140215873718,-0.06949114799499512,0.0,0.4439925253391266,0.6733630895614624,-0.09701982885599136,0.0,0.44867029786109924,0.5782202482223511,-0.12175089120864868,0.0,0.3545253276824951,0.5619450211524963,-0.007587558589875698,0.0,0.4008170962333679,0.44824275374412537,-0.05775424465537071,0.0,0.42400139570236206,0.44205302000045776,-0.10070127248764038,0.0,0.4348642826080322,0.4858539402484894,-0.12089470028877258,0.0,0.29153579473495483,0.5172675251960754,-0.010986560955643654,0.0,0.3297821581363678,0.36786362528800964,-0.034964799880981445,0.0,0.3544336259365082,0.2755492627620697,-0.06254742294549942,0.0,0.3787824809551239,0.19304481148719788,-0.08245020359754562,0.0,0.2235231101512909,0.5093728303909302,-0.02595071867108345,0.0,0.24784590303897858,0.36270180344581604,-0.05074534937739372,0.0,0.2652002274990082,0.2618250548839569,-0.07529956102371216,0.0,0.2839573323726654,0.1824045181274414,-0.09190045297145844,0.0,0.1471261829137802,0.5342878699302673,-0.04638560861349106,0.0,0.14528974890708923,0.4099960923194885,-0.06786879897117615,0.0,0.14438596367835999,0.3229370713233948,-0.07850047200918198,0.0,0.14938968420028687,0.24430689215660095,-0.08491219580173492,0.0
Pataka,0.21386420726776123,0.8580688238143921,9.513782970316242e-07,0.0,0.3091723620891571,0.841399073600769,-0.05426401644945145,0.0,0.3914540410041809,0.7651822566986084,-0.08126657456159592,0.0,0.4447069764137268,0.6744145154953003,-0.10488242655992508,0.0,0.45732104778289795,0.5777980089187622,-0.12537558376789093,0.0,0.3560985326766968,0.5649097561836243,-0.03055979311466217,0.0,0.399675190448761,0.45799264311790466,-0.0774790570139885,0.0,0.42570722103118896,0.4510424733161926,-0.11298887431621552,0.0,0.43788743019104004,0.4930979013442993,-0.12864242494106293,0.0,0.2926185429096222,0.5183592438697815,-0.02717975527048111,0.0,0.32604700326919556,0.3722611665725708,-0.054112933576107025,0.0,0.3530513644218445,0.2752580940723419,-0.08088063448667526,0.0,0.376881867647171,0.19290372729301453,-0.09915633499622345,0.0,0.22375629842281342,0.508655309677124,-0.03412584215402603,0.0,0.2439287006855011,0.36553245782852173,-0.0645608901977539,0.0,0.2636323571205139,0.2610786557197571,-0.0930560976266861,0.0,0.2828523516654968,0.17804819345474243,-0.11072678118944168,0.0,0.14751332998275757,0.5328160524368286,-0.045802049338817596,0.0,0.14235267043113708,0.4065352976322174,-0.07469265908002853,0.0,0.14145398139953613,0.31635233759880066,-0.09115814417600632,0.0,0.14686085283756256,0.23549020290374756,-0.10035458952188492,0.0
Pataka,0.2167532593011856,0.841691255569458,9.07717094378313e-07,0.0,0.3124314248561859,0.828917920589447,-0.05646781995892525,0.0,0.39437028765678406,0.7589775919914246,-0.08556023240089417,0.0,0.4462784230709076,0.6715225577354431,-0.11040692776441574,0.0,0.45939284563064575,0.5763067603111267,-0.13298563659191132,0.0,0.35949599742889404,0.5620428919792175,-0.0438726581633091,0.0,0.39985036849975586,0.4574269950389862,-0.09639081358909607,0.0,0.4257570803165436,0.4489719867706299,-0.13574938476085663,0.0,0.43961918354034424,0.48813462257385254,-0.1542292684316635,0.0,0.295229971408844,0.5143420696258545,-0.04080585017800331,0.0,0.32815811038017273,0.36971378326416016,-0.07348470389842987,0.0,0.35545778274536133,0.2737046778202057,-0.10291186720132828,0.0,0.37950026988983154,0.19425636529922485,-0.12331648170948029,0.0,0.22604426741600037,0.5044630765914917,-0.04756927117705345,0.0,0.24587112665176392,0.3628174960613251,-0.08289110660552979,0.0,0.2649749517440796,0.25842994451522827,-0.1129806712269783,0.0,0.28456076979637146,0.17655828595161438,-0.13167335093021393,0.0,0.14948640763759613,0.5289726853370667,-0.05885574594140053,0.0,0.14348731935024261,0.40327224135398865,-0.0916629359126091,0.0,0.1426331251859665,0.31433603167533875,-0.10963541269302368,0.0,0.14766617119312286,0.23509812355041504,-0.11990994960069656,0.0
Pataka,0.21078860759735107,0.8735123872756958,8.432745630670979e-07,0.0,0.3055347800254822,0.8301925659179688,-0.047690652310848236,0.0,0.38642749190330505,0.7527137994766235,-0.0749715119600296,0.0,0.44398272037506104,0.6618935465812683,-0.10331431031227112,0.0,0.45266973972320557,0.5656635165214539,-0.12831060588359833,0.0,0.35668203234672546,0.5521182417869568,-0.009850994683802128,0.0,0.40597155690193176,0.43684983253479004,-0.061351727694272995,0.0,0.4292629361152649,0.4310556948184967,-0.10418302565813065,0.0,0.4390847086906433,0.47797101736068726,-0.12320232391357422,0.0,0.2932748794555664,0.5067804455757141,-0.010682730935513973,0.0,0.33363065123558044,0.35786527395248413,-0.03417545557022095,0.0,0.3581806719303131,0.26652249693870544,-0.06015962362289429,0.0,0.3822976350784302,0.18604427576065063,-0.07833051681518555,0.0,0.22557543218135834,0.49802854657173157,-0.023637622594833374,0.0,0.25202876329421997,0.35181865096092224,-0.04798080027103424,0.0,0.2688876986503601,0.2535420060157776,-0.070943184196949,0.0,0.2871741056442261,0.17617246508598328,-0.08593951910734177,0.0,0.15004631876945496,0.5215688943862915,-0.042463112622499466,0.0,0.14930333197116852,0.39964210987091064,-0.0638352483510971,0.0,0.14758984744548798,0.314096063375473,-0.07383181154727936,0.0,0.15159542858600616,0.23635616898536682,-0.07913291454315186,0.0
Pataka,0.20328840613365173,0.8790297508239746,7.405375868074771e-07,0.0,0.29991719126701355,0.8247700333595276,-0.04074832797050476,0.0,0.3844340741634369,0.7462019920349121,-0.06410668045282364,0.0,0.4494253396987915,0.6576008796691895,-0.09049326181411743,0.0,0.45686185359954834,0.5635696649551392,-0.11385339498519897,0.0,0.35125917196273804,0.5464288592338562,0.0015192810678854585,0.0,0.4013570547103882,0.43669816851615906,-0.047811638563871384,0.0,0.42721253633499146,0.43280261754989624,-0.0915275290608406,0.0,0.4408838450908661,0.47310376167297363,-0.11227699369192123,0.0,0.2905115783214569,0.5026369690895081,-0.00392792746424675,0.0,0.3313581943511963,0.35392045974731445,-0.025926552712917328,0.0,0.35731881856918335,0.2618076801300049,-0.05305984243750572,0.0,0.3837624490261078,0.1762923300266266,-0.07307195663452148,0.0,0.22458715736865997,0.4945545792579651,-0.021515248343348503,0.0,0.2512732744216919,0.34823930263519287,-0.04466657340526581,0.0,0.2702108919620514,0.2511989176273346,-0.06811437755823135,0.0,0.29208698868751526,0.17238503694534302,-0.08419778198003769,0.0,0.1498623788356781,0.5169805288314819,-0.04496575891971588,0.0,0.14641287922859192,0.3937698304653168,-0.06392864882946014,0.0,0.14651209115982056,0.30789515376091003,-0.07283446192741394,0.0,0.15462790429592133,0.23115429282188416,-0.07844599336385727,0.0
Pataka,0.2022532820701599,0.8777943849563599,7.043000209705497e-07,0.0,0.30093467235565186,0.8241227865219116,-0.04175996407866478,0.0,0.3876037001609802,0.7431785464286804,-0.0660712942481041,0.0,0.44974255561828613,0.6533820629119873,-0.09364451467990875,0.0,0.44885706901550293,0.5600420236587524,-0.11832711100578308,0.0,0.35190969705581665,0.5440829396247864,-0.0011514837387949228,0.0,0.40095973014831543,0.4311111569404602,-0.05324878171086311,0.0,0.42553699016571045,0.4309452772140503,-0.09820277243852615,0.0,0.4377020597457886,0.47521522641181946,-0.11910536140203476,0.0,0.2898343503475189,0.5017408728599548,-0.006481511052697897,0.0,0.3303455710411072,0.3505358099937439,-0.02954457513988018,0.0,0.3558693528175354,0.2582721710205078,-0.056575875729322433,0.0,0.3826242685317993,0.17132824659347534,-0.07651624083518982,0.0,0.22366470098495483,0.49432212114334106,-0.024212190881371498,0.0,0.2499774545431137,0.34566158056259155,-0.047788601368665695,0.0,0.26947933435440063,0.24699833989143372,-0.07088705897331238,0.0,0.29192915558815,0.1665075123310089,-0.08682020753622055,0.0,0.14905735850334167,0.5164461135864258,-0.04800986126065254,0.0,0.1462501883506775,0.39194348454475403,-0.0669189989566803,0.0,0.14620032906532288,0.3054605722427368,-0.07579754292964935,0.0,0.15352144837379456,0.22810757160186768,-0.08156514912843704,0.0
Pataka,0.20039282739162445,0.8781088590621948,7.027118726909976e-07,0.0,0.3004087507724762,0.8247294425964355,-0.04162023961544037,0.0,0.38729920983314514,0.7432260513305664,-0.06557555496692657,0.0,0.44813722372055054,0.6517019867897034,-0.09283570200204849,0.0,0.4497048258781433,0.5553072690963745,-0.11700643599033356,0.0,0.3497116267681122,0.5426191687583923,0.00021556546562351286,0.0,0.40027132630348206,0.4293331205844879,-0.05212023854255676,0.0,0.4250067472457886,0.4290415346622467,-0.0975847840309143,0.0,0.4369465112686157,0.4725664258003235,-0.11869438737630844,0.0,0.2869260013103485,0.5002708435058594,-0.004904733505100012,0.0,0.3272971510887146,0.3485803008079529,-0.027861353009939194,0.0,0.3534707725048065,0.2561250329017639,-0.054872654378414154,0.0,0.3806975483894348,0.16872814297676086,-0.07478688657283783,0.0,0.22076046466827393,0.49321308732032776,-0.02255113236606121,0.0,0.24742014706134796,0.34437987208366394,-0.04579523950815201,0.0,0.26744088530540466,0.24637481570243835,-0.06816449761390686,0.0,0.29004016518592834,0.16580963134765625,-0.08347165584564209,0.0,0.14658822119235992,0.5157101154327393,-0.04629698023200035,0.0,0.14375180006027222,0.3902670741081238,-0.06494889408349991,0.0,0.1437399834394455,0.30375561118125916,-0.0731457993388176,0.0,0.15086129307746887,0.22667527198791504,-0.07818073779344559,0.0
Pataka,0.20085889101028442,0.8762294054031372,7.154728791647358e-07,0.0,0.3001841902732849,0.822226345539093,-0.043020207434892654,0.0,0.3861045241355896,0.7405608296394348,-0.06749586760997772,0.0,0.446463406085968,0.6480334401130676,-0.09534991532564163,0.0,0.4461711645126343,0.5532111525535583,-0.12032119184732437,0.0,0.35000187158584595,0.5406701564788818,0.0014219030272215605,0.0,0.3978605568408966,0.42618483304977417,-0.05108815059065819,0.0,0.42230531573295593,0.4252895414829254,-0.0971062034368515,0.0,0.43492573499679565,0.4688229560852051,-0.1187824234366417,0.0,0.2868705689907074,0.4997525215148926,-0.0031786018516868353,0.0,0.32615894079208374,0.34853196144104004,-0.026607437059283257,0.0,0.3515908718109131,0.2561720311641693,-0.05494683235883713,0.0,0.37890809774398804,0.1670035719871521,-0.07616586983203888,0.0,0.22032004594802856,0.4941180646419525,-0.020617488771677017,0.0,0.24572545289993286,0.34672099351882935,-0.04447977989912033,0.0,0.2649410367012024,0.24731844663619995,-0.06862372905015945,0.0,0.28716906905174255,0.16496354341506958,-0.08546068519353867,0.0,0.14517536759376526,0.5171310901641846,-0.04432833939790726,0.0,0.14326052367687225,0.392352819442749,-0.06322042644023895,0.0,0.14347165822982788,0.30514833331108093,-0.07269635796546936,0.0,0.15108872950077057,0.22669625282287598,-0.07918980717658997,0.0
Pataka,0.1973152905702591,0.8736661672592163,7.082363140398229e-07,0.0,0.2969988286495209,0.8204745054244995,-0.041056834161281586,0.0,0.38295406103134155,0.7389655709266663,-0.06477092951536179,0.0,0.4444960653781891,0.6477615237236023,-0.09190527349710464,0.0,0.44727951288223267,0.5538668036460876,-0.11611416935920715,0.0,0.3461892008781433,0.5413857102394104,0.0008400492952205241,0.0,0.3961943984031677,0.4306935667991638,-0.05109268054366112,0.0,0.4208741784095764,0.4279109239578247,-0.09580355137586594,0.0,0.43254825472831726,0.470070481300354,-0.11639715731143951,0.0,0.2837306559085846,0.49807289242744446,-0.004481765907257795,0.0,0.3243023455142975,0.3462328314781189,-0.027014797553420067,0.0,0.3504332900047302,0.25399139523506165,-0.052564285695552826,0.0,0.37787309288978577,0.16680386662483215,-0.07112791389226913,0.0,0.21772509813308716,0.4902387261390686,-0.02239946834743023,0.0,0.2444077581167221,0.34141767024993896,-0.04587152972817421,0.0,0.26448872685432434,0.24272441864013672,-0.06771209090948105,0.0,0.2870890498161316,0.16175830364227295,-0.0824010893702507,0.0,0.1435159593820572,0.5123867988586426,-0.046371348202228546,0.0,0.1411387026309967,0.3880082964897156,-0.06562473624944687,0.0,0.14112354815006256,0.3011860251426697,-0.07395574450492859,0.0,0.14804397523403168,0.22368845343589783,-0.07895201444625854,0.0
Pataka,0.19625085592269897,0.8715387582778931,7.099939125509991e-07,0.0,0.2922331392765045,0.8200832605361938,-0.04288500174880028,0.0,0.37669751048088074,0.7386537790298462,-0.06756073236465454,0.0,0.44029873609542847,0.6473591923713684,-0.09528715908527374,0.0,0.44477325677871704,0.5518419146537781,-0.11995183676481247,0.0,0.34626030921936035,0.5394968390464783,-0.0012606759555637836,0.0,0.3953893184661865,0.4272516369819641,-0.052908677607774734,0.0,0.41888076066970825,0.4240586757659912,-0.09703397005796432,0.0,0.4294581413269043,0.46651920676231384,-0.11711588501930237,0.0,0.2837999761104584,0.49537837505340576,-0.005460049491375685,0.0,0.32445594668388367,0.3430285155773163,-0.027082357555627823,0.0,0.3493298590183258,0.25163978338241577,-0.05156679451465607,0.0,0.3754957914352417,0.1648217737674713,-0.0693884789943695,0.0,0.21783646941184998,0.4870852828025818,-0.02237612009048462,0.0,0.24338367581367493,0.3386229872703552,-0.044728707522153854,0.0,0.26283031702041626,0.239894837141037,-0.06580198556184769,0.0,0.2848460078239441,0.15904343128204346,-0.08020176738500595,0.0,0.14360138773918152,0.5084822177886963,-0.04557126387953758,0.0,0.14058996737003326,0.3836890459060669,-0.06382835656404495,0.0,0.14075331389904022,0.297843337059021,-0.07160555571317673,0.0,0.14810238778591156,0.2215534746646881,-0.07634109258651733,0.0
Pataka,0.1960964798927307,0.8677281141281128,7.019803547336778e-07,0.0,0.2942974865436554,0.8125582933425903,-0.041773054748773575,0.0,0.3805192708969116,0.7299987077713013,-0.06619152426719666,0.0,0.44202950596809387,0.6384145617485046,-0.094247005879879,0.0,0.4418105483055115,0.542605459690094,-0.11953411251306534,0.0,0.34619244933128357,0.5339329838752747,0.000927955552469939,0.0,0.3947734534740448,0.4204438626766205,-0.05167587101459503,0.0,0.4182325601577759,0.4192688465118408,-0.09680039435625076,0.0,0.4289757013320923,0.464584082365036,-0.11738348007202148,0.0,0.28333571553230286,0.49221932888031006,-0.004206816200166941,0.0,0.32367968559265137,0.34041261672973633,-0.02673954889178276,0.0,0.3486269414424896,0.24852797389030457,-0.053034063428640366,0.0,0.3750048875808716,0.16074678301811218,-0.0722886323928833,0.0,0.21708324551582336,0.48578694462776184,-0.0221115630120039,0.0,0.24297338724136353,0.3370329737663269,-0.04528481140732765,0.0,0.2625896632671356,0.2374991774559021,-0.06773894280195236,0.0,0.2847970724105835,0.15592461824417114,-0.0831843912601471,0.0,0.1424780935049057,0.5088021159172058,-0.04620441421866417,0.0,0.13986074924468994,0.38411906361579895,-0.06498218327760696,0.0,0.14027459919452667,0.2970811426639557,-0.07359863072633743,0.0,0.1480230987071991,0.21902519464492798,-0.07910767197608948,0.0
Pataka,0.19749128818511963,0.863340437412262,6.915095127624227e-07,0.0,0.2945205271244049,0.8094110488891602,-0.0422871969640255,0.0,0.37899327278137207,0.7277194857597351,-0.06765080243349075,0.0,0.4401966333389282,0.6354753971099854,-0.09651891887187958,0.0,0.44033581018447876,0.5372183322906494,-0.12265440076589584,0.0,0.3446424901485443,0.5317251682281494,-0.002702956786379218,0.0,0.39459431171417236,0.4171600937843323,-0.05651867389678955,0.0,0.4176200032234192,0.41625353693962097,-0.10203184932470322,0.0,0.4271465539932251,0.462067186832428,-0.12268567085266113,0.0,0.2823701798915863,0.48915350437164307,-0.007817499339580536,0.0,0.3234875202178955,0.3379049301147461,-0.030979424715042114,0.0,0.3486274480819702,0.24666047096252441,-0.056821681559085846,0.0,0.37483957409858704,0.16018277406692505,-0.07583911716938019,0.0,0.2165718525648117,0.4819096326828003,-0.02558877132833004,0.0,0.24299974739551544,0.3336177468299866,-0.04858570545911789,0.0,0.2626532018184662,0.23562169075012207,-0.06992285698652267,0.0,0.2851106524467468,0.1552441120147705,-0.08483586460351944,0.0,0.14241765439510345,0.5045849084854126,-0.049599260091781616,0.0,0.13966654241085052,0.38095760345458984,-0.06813912838697433,0.0,0.14043234288692474,0.2947376072406769,-0.07610608637332916,0.0,0.14828982949256897,0.21766069531440735,-0.0812295526266098,0.0
Pataka,0.1969628632068634,0.8618295192718506,6.835489330114797e-07,0.0,0.29400619864463806,0.8061084747314453,-0.042196840047836304,0.0,0.3785436749458313,0.7242398262023926,-0.06740409880876541,0.0,0.4395686984062195,0.6318264603614807,-0.0960451066493988,0.0,0.440804660320282,0.5320308804512024,-0.12201009690761566,0.0,0.3459239602088928,0.5288726091384888,-0.0015430240891873837,0.0,0.3938533067703247,0.41562628746032715,-0.054360587149858475,0.0,0.4163064956665039,0.41177135705947876,-0.09946484118700027,0.0,0.42644479870796204,0.45269376039505005,-0.12037002295255661,0.0,0.2842489778995514,0.4865078628063202,-0.006866071373224258,0.0,0.32485705614089966,0.3369292616844177,-0.03051115572452545,0.0,0.3487374782562256,0.24560019373893738,-0.057034291326999664,0.0,0.3737637400627136,0.15752151608467102,-0.0764550194144249,0.0,0.21850241720676422,0.4792693257331848,-0.02477526292204857,0.0,0.24495980143547058,0.33188682794570923,-0.04900115728378296,0.0,0.2636169493198395,0.23325538635253906,-0.07102970778942108,0.0,0.2847997546195984,0.15132656693458557,-0.08610488474369049,0.0,0.1437913179397583,0.5022373795509338,-0.04882591962814331,0.0,0.14167332649230957,0.3775618374347687,-0.06854557245969772,0.0,0.14155805110931396,0.2900696396827698,-0.07717309147119522,0.0,0.14783602952957153,0.21093416213989258,-0.08262106776237488,0.0
Pataka,0.19954901933670044,0.8579174280166626,7.264713985932758e-07,0.0,0.29618269205093384,0.8011082410812378,-0.04291028156876564,0.0,0.37819406390190125,0.7197137475013733,-0.0680798664689064,0.0,0.4390111565589905,0.6282679438591003,-0.09683415293693542,0.0,0.4399604797363281,0.5313669443130493,-0.12274368107318878,0.0,0.34741631150245667,0.5239951014518738,0.0021929035428911448,0.0,0.39372313022613525,0.4113340377807617,-0.04949008673429489,0.0,0.41607534885406494,0.40741753578186035,-0.09405554085969925,0.0,0.4269633889198303,0.4502311944961548,-0.1145850121974945,0.0,0.2846001386642456,0.48232772946357727,-0.0023097004741430283,0.0,0.3237919211387634,0.3321055769920349,-0.024729179218411446,0.0,0.34805062413215637,0.240981787443161,-0.05059841647744179,0.0,0.37440070509910583,0.15315422415733337,-0.06950023025274277,0.0,0.218043252825737,0.47563475370407104,-0.01982227712869644,0.0,0.24461629986763,0.32815930247306824,-0.043281618505716324,0.0,0.2635635435581207,0.2291187345981598,-0.06517049670219421,0.0,0.2851722538471222,0.14771875739097595,-0.08001354336738586,0.0,0.14280059933662415,0.4980812072753906,-0.04361758753657341,0.0,0.14053615927696228,0.374678373336792,-0.06264536827802658,0.0,0.1412433683872223,0.28778544068336487,-0.07123389840126038,0.0,0.1493249535560608,0.20954793691635132,-0.07660549879074097,0.0
